=== Log Start ===
2024/10/20 00:10:50: [Log] _signalPool: SignalPool (SignalPool)
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:52: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 00:10:53: [Log] <color=yellow>Current State: SceneSetupSstate</color>
